#S	T	Index
12647058.8	8590.55369381	2927
0	0	2927
12647058.8	8620.55005286	2928
0	0	2928
12647058.8	8650.65405141	2929
0	0	2929
12647058.8	8680.86058377	2930
0	0	2930
12647058.8	8711.18460569	2931
0	0	2931
12647058.8	8740.70898064	2932
0	0	2932
12647058.8	8770.26710626	2933
0	0	2933
12647058.8	8799.94426661	2934
0	0	2934
12647058.8	8829.70953639	2935
0	0	2935
12647058.8	8859.01172513	2936
0	0	2936
12647058.8	8887.75069435	2937
0	0	2937
12647058.8	8916.57477908	2938
0	0	2938
12647058.8	8945.4916068	2939
0	0	2939
12647058.8	8974.522023	2940
0	0	2940
12647058.8	9002.97889193	2941
0	0	2941
12647058.8	9031.45192476	2942
0	0	2942
12647058.8	9060.00546424	2943
0	0	2943
12647058.8	9088.68553077	2944
0	0	2944
12647058.8	9117.05754276	2945
0	0	2945
12647058.8	9144.68565875	2946
0	0	2946
12647058.8	9172.39031363	2947
0	0	2947
12647058.8	9200.20970606	2948
0	0	2948
12647058.8	9228.09478275	2949
0	0	2949
12647058.8	9255.66674264	2950
0	0	2950
12647058.8	9283.12913785	2951
0	0	2951
12647058.8	9310.68353785	2952
0	0	2952
12647058.8	9338.33135871	2953
0	0	2953
12647058.8	9366.0528349	2954
0	0	2954
12647058.8	9392.72648248	2955
0	0	2955
12647058.8	9419.42027225	2956
0	0	2956
12647058.8	9446.19539493	2957
0	0	2957
12647058.8	9473.04908192	2958
0	0	2958
12647058.8	9499.90504187	2959
0	0	2959
12117647.1	8455.96677334	2960
0	0	2960
12117647.1	8479.38253648	2961
0	0	2961
12117647.1	8502.85673007	2962
0	0	2962
12117647.1	8526.41788515	2963
0	0	2963
12117647.1	8549.77261878	2964
0	0	2964
12117647.1	8572.87897056	2965
0	0	2965
12117647.1	8596.06609985	2966
0	0	2966
12117647.1	8619.30442369	2967
0	0	2967
12117647.1	8642.60763018	2968
0	0	2968
12117647.1	8665.4200472	2969
0	0	2969
12117647.1	8687.95700027	2970
0	0	2970
12117647.1	8710.55321467	2971
0	0	2971
12117647.1	8733.21440132	2972
0	0	2972
12117647.1	8755.93118293	2973
0	0	2973
12117647.1	8778.4440733	2974
0	0	2974
12117647.1	8800.89352112	2975
0	0	2975
12117647.1	8823.42159394	2976
0	0	2976
12117647.1	8846.01964468	2977
0	0	2977
12117647.1	8868.66696264	2978
0	0	2978
12117647.1	8890.64670663	2979
0	0	2979
12117647.1	8912.52889487	2980
0	0	2980
12117647.1	8934.45281016	2981
0	0	2981
12117647.1	8956.42309206	2982
0	0	2982
12117647.1	8978.46440505	2983
0	0	2983
12117647.1	9000.26050108	2984
0	0	2984
12117647.1	9022.04000516	2985
0	0	2985
12117647.1	9043.87667106	2986
0	0	2986
12117647.1	9065.77144827	2987
0	0	2987
12117647.1	9087.73770095	2988
0	0	2988
12117647.1	9109.15796642	2989
0	0	2989
12117647.1	9130.48539653	2990
0	0	2990
12117647.1	9151.8783632	2991
0	0	2991
12117647.1	9173.31373467	2992
0	0	2992
12117647.1	9194.84305522	2993
0	0	2993
12117647.1	9216.04866724	2994
0	0	2994
12117647.1	9237.16975156	2995
0	0	2995
12117647.1	9258.32982508	2996
0	0	2996
12117647.1	9279.54778658	2997
0	0	2997
12117647.1	9300.81448628	2998
0	0	2998
12117647.1	9321.81769896	2999
0	0	2999
12117647.1	9342.67212108	3000
0	0	3000
12117647.1	9363.57322405	3001
0	0	3001
12117647.1	9384.52190128	3002
0	0	3002
12117647.1	9405.53068683	3003
0	0	3003
12117647.1	9426.2701562	3004
0	0	3004
12117647.1	9446.71330102	3005
0	0	3005
12117647.1	9467.20938949	3006
0	0	3006
12117647.1	9487.75162382	3007
0	0	3007
12117647.1	9508.34715824	3008
0	0	3008
11588235.3	8458.48364551	3009
0	0	3009
11588235.3	8476.43657722	3010
0	0	3010
11588235.3	8494.43104156	3011
0	0	3011
11588235.3	8512.47023632	3012
0	0	3012
11588235.3	8530.54054741	3013
0	0	3013
11588235.3	8548.60890214	3014
0	0	3014
11588235.3	8566.44014978	3015
0	0	3015
11588235.3	8584.3157876	3016
0	0	3016
11588235.3	8602.23220865	3017
0	0	3017
11588235.3	8620.18877287	3018
0	0	3018
11588235.3	8638.19510249	3019
0	0	3019
11588235.3	8655.72897409	3020
0	0	3020
11588235.3	8673.24337349	3021
0	0	3021
11588235.3	8690.79943478	3022
0	0	3022
11588235.3	8708.38571374	3023
0	0	3023
11588235.3	8726.02035566	3024
0	0	3024
11588235.3	8743.54114975	3025
0	0	3025
11588235.3	8761.02989891	3026
0	0	3026
11588235.3	8778.55407129	3027
0	0	3027
11588235.3	8796.10864632	3028
0	0	3028
11588235.3	8813.70478196	3029
0	0	3029
11588235.3	8831.17758969	3030
0	0	3030
11588235.3	8848.3681375	3031
0	0	3031
11588235.3	8865.58291094	3032
0	0	3032
11588235.3	8882.84442572	3033
0	0	3033
11588235.3	8900.14365443	3034
0	0	3034
11588235.3	8917.46747087	3035
0	0	3035
11588235.3	8934.32176466	3036
0	0	3036
11588235.3	8951.19440146	3037
0	0	3037
11588235.3	8968.10994328	3038
0	0	3038
11588235.3	8985.05289163	3039
0	0	3039
11588235.3	9002.03215924	3040
0	0	3040
11588235.3	9018.97044335	3041
0	0	3041
11588235.3	9035.87882922	3042
0	0	3042
11588235.3	9052.82737017	3043
0	0	3043
11588235.3	9069.80145689	3044
0	0	3044
11588235.3	9086.81485669	3045
0	0	3045
11588235.3	9103.75379402	3046
0	0	3046
11588235.3	9120.28610021	3047
0	0	3047
11588235.3	9136.84503068	3048
0	0	3048
11588235.3	9153.4334698	3049
0	0	3049
11588235.3	9170.05673214	3050
0	0	3050
11588235.3	9186.70925028	3051
0	0	3051
11588235.3	9203.13556659	3052
0	0	3052
11588235.3	9219.50178375	3053
0	0	3053
11588235.3	9235.89906989	3054
0	0	3054
11058823.5	8624.84744612	3055
0	0	3055
11058823.5	8761.83967868	3056
0	0	3056
11058823.5	8900.90387315	3057
0	0	3057
11058823.5	9042.20745841	3058
0	0	3058
11058823.5	9185.7565668	3059
0	0	3059
11058823.5	9331.50564341	3060
0	0	3060
11058823.5	9479.41764329	3061
0	0	3061
11058823.5	9628.60540254	3062
0	0	3062
10529411.8	8677.46790046	3063
0	0	3063
10529411.8	8812.97974453	3064
0	0	3064
10529411.8	8950.40310917	3065
0	0	3065
10529411.8	9089.67207769	3066
0	0	3066
10529411.8	9230.76373771	3067
0	0	3067
10529411.8	9373.67881811	3068
0	0	3068
10529411.8	9518.3879416	3069
10000000.0	8477.54164034	3069
10529411.8	9664.88191786	3070
10000000.0	8609.74126084	3070
0	0	3071
10000000.0	8743.56049731	3071
0	0	3072
10000000.0	8878.9730106	3072
0	0	3073
10000000.0	9015.97208005	3073
0	0	3074
10000000.0	9154.56351115	3074
0	0	3075
10000000.0	9294.74713232	3075
0	0	3076
10000000.0	9436.48030327	3076
0	0	3077
10000000.0	9579.75061226	3077
0	0	3078
10000000.0	9724.60315906	3078
0	0	3079
0	0	3079
0	0	3080
0	0	3080
0	0	3081
0	0	3081
0	0	3082
0	0	3082
0	0	3083
0	0	3083
0	0	3084
0	0	3084
0	0	3085
0	0	3085
0	0	3086
0	0	3086
0	0	3087
0	0	3087
0	0	3088
0	0	3088
0	0	3089
0	0	3089
0	0	3090
0	0	3090
0	0	3091
0	0	3091
0	0	3092
0	0	3092
0	0	3093
0	0	3093
0	0	3094
0	0	3094
0	0	3095
0	0	3095
0	0	3096
0	0	3096
0	0	3097
0	0	3097
0	0	3098
0	0	3098
0	0	3099
0	0	3099
0	0	3100
0	0	3100
0	0	3101
0	0	3101
0	0	3102
0	0	3102
0	0	3103
0	0	3103
0	0	3104
0	0	3104
41764705.9	3164.94945516	3105
16882352.9	2852.26082306	3105
41764705.9	3573.6772507	3106
43352941.2	6115.04719757	3106
41764705.9	4151.33845465	3107
43352941.2	6407.25051698	3107
38588235.3	3475.92198273	3108
43352941.2	6868.70888707	3108
38588235.3	4231.80093496	3109
40176470.6	6619.95816604	3109
35411764.7	4458.51206503	3110
37529411.8	8991.87259986	3110
35411764.7	5613.64403838	3111
37529411.8	9538.69857166	3111
32764705.9	5659.53052593	3112
33823529.4	7488.04670524	3112
32764705.9	6478.18773998	3113
34352941.2	10296.9550998	3113
31176470.6	6489.30718427	3114
32235294.1	8002.69995933	3114
23764705.9	9024.66383782	3115
0	0	3115
23764705.9	9627.5346981	3116
0	0	3116
23235294.1	9462.44220717	3117
0	0	3117
22705882.4	9339.66909549	3118
0	0	3118
13176470.6	1664.84023459	3119
12647058.8	1571.10587264	3119
15823529.4	3044.86693366	3120
15294117.6	2880.06638258	3120
21647058.8	9704.08494543	3121
16882352.9	4213.38816855	3121
19000000.0	6426.64475066	3122
18470588.2	6095.67632441	3122
20588235.3	9167.02408872	3123
19529411.8	7911.65245677	3123
20058823.5	9261.0729887	3124
0	0	3124
19529411.8	8807.06358888	3125
0	0	3125
19529411.8	9269.86080263	3126
0	0	3126
19000000.0	8728.44616217	3127
0	0	3127
19000000.0	9142.91813442	3128
0	0	3128
19000000.0	9572.74353026	3129
0	0	3129
18470588.2	8928.65797797	3130
0	0	3130
18470588.2	9326.44275885	3131
0	0	3131
17941176.5	8675.59683699	3132
0	0	3132
17941176.5	9059.51323142	3133
0	0	3133
17941176.5	9477.77561237	3134
0	0	3134
17411764.7	8828.29646066	3135
0	0	3135
17411764.7	9289.92452126	3136
0	0	3136
16882352.9	8728.67169771	3137
0	0	3137
16882352.9	9348.29403178	3138
0	0	3138
16352941.2	9118.85909586	3139
0	0	3139
16352941.2	9295.11921292	3140
0	0	3140
16352941.2	9466.63084661	3141
0	0	3141
15823529.4	8549.38393831	3142
0	0	3142
15823529.4	8693.22234417	3143
0	0	3143
15823529.4	8838.19643424	3144
0	0	3144
15823529.4	8976.76496243	3145
0	0	3145
15823529.4	9113.07287675	3146
0	0	3146
15823529.4	9244.9683655	3147
0	0	3147
15823529.4	9375.67971273	3148
0	0	3148
15823529.4	9502.20277238	3149
0	0	3149
15294117.6	8542.61708233	3150
0	0	3150
15294117.6	8651.31870299	3151
0	0	3151
15294117.6	8757.04967072	3152
0	0	3152
15294117.6	8862.37667272	3153
0	0	3153
15294117.6	8971.7983957	3154
0	0	3154
15294117.6	9082.32298391	3155
0	0	3155
15294117.6	9189.08341959	3156
0	0	3156
15294117.6	9293.02828824	3157
0	0	3157
15294117.6	9394.94402775	3158
0	0	3158
15294117.6	9493.52033742	3159
0	0	3159
14764705.9	8509.67276193	3160
0	0	3160
14764705.9	8594.40965531	3161
0	0	3161
14764705.9	8676.27477559	3162
0	0	3162
14764705.9	8756.3652702	3163
0	0	3163
14764705.9	8836.34318989	3164
0	0	3164
14764705.9	8914.42177952	3165
0	0	3165
14764705.9	8990.65455403	3166
0	0	3166
14764705.9	9068.58526025	3167
0	0	3167
14764705.9	9139.00151652	3168
0	0	3168
14764705.9	9210.19809574	3169
0	0	3169
14764705.9	9282.151021	3170
0	0	3170
14764705.9	9354.86963825	3171
0	0	3171
14764705.9	9440.80998875	3172
0	0	3172
14235294.1	8454.33111698	3173
0	0	3173
14235294.1	8532.01518311	3174
0	0	3174
14235294.1	8609.91908129	3175
0	0	3175
14235294.1	8688.05421872	3176
0	0	3176
14235294.1	8762.9467115	3177
0	0	3177
14235294.1	8831.77194304	3178
0	0	3178
14235294.1	8900.8354668	3179
0	0	3179
14235294.1	8969.92281727	3180
0	0	3180
14235294.1	9035.24188833	3181
0	0	3181
14235294.1	9100.80632918	3182
0	0	3182
14235294.1	9166.61731206	3183
0	0	3183
14235294.1	9230.21594044	3184
0	0	3184
14235294.1	9292.56085435	3185
0	0	3185
14235294.1	9355.12655487	3186
0	0	3186
14235294.1	9417.65787639	3187
0	0	3187
14235294.1	9477.09207236	3188
0	0	3188
13705882.4	8462.65765338	3189
0	0	3189
13705882.4	8515.63459449	3190
0	0	3190
13705882.4	8567.43000348	3191
0	0	3191
13705882.4	8617.81549996	3192
0	0	3192
13705882.4	8668.28339075	3193
0	0	3193
13705882.4	8718.73405459	3194
0	0	3194
13705882.4	8767.71493188	3195
0	0	3195
13705882.4	8815.93596213	3196
0	0	3196
13705882.4	8864.25853047	3197
0	0	3197
13705882.4	8912.66472209	3198
0	0	3198
13705882.4	8959.41433654	3199
0	0	3199
13705882.4	9005.60076462	3200
0	0	3200
13705882.4	9051.89124658	3201
0	0	3201
13705882.4	9098.32235218	3202
0	0	3202
13705882.4	9143.12545086	3203
0	0	3203
13705882.4	9186.82504064	3204
0	0	3204
13705882.4	9231.86063702	3205
0	0	3205
13705882.4	9284.63941074	3206
0	0	3206
13705882.4	9336.28035426	3207
0	0	3207
13705882.4	9387.74311029	3208
0	0	3208
13705882.4	9439.52928098	3209
0	0	3209
13705882.4	9491.30856644	3210
0	0	3210
13176470.6	8468.09844783	3211
0	0	3211
13176470.6	8512.77809115	3212
0	0	3212
13176470.6	8557.7142743	3213
0	0	3213
13176470.6	8601.67647017	3214
0	0	3214
13176470.6	8644.98950812	3215
0	0	3215
13176470.6	8688.52762823	3216
0	0	3216
13176470.6	8732.3191328	3217
0	0	3217
13176470.6	8774.97727313	3218
0	0	3218
13176470.6	8817.70775317	3219
0	0	3219
13176470.6	8860.6844126	3220
0	0	3220
13176470.6	8903.50667373	3221
0	0	3221
13176470.6	8945.46168711	3222
0	0	3222
13176470.6	8991.09062662	3223
0	0	3223
13176470.6	9036.90397995	3224
0	0	3224
13176470.6	9081.73730723	3225
0	0	3225
13176470.6	9126.08698183	3226
0	0	3226
13176470.6	9170.64412186	3227
0	0	3227
13176470.6	9215.12445898	3228
0	0	3228
13176470.6	9258.41165626	3229
0	0	3229
13176470.6	9301.88271598	3230
0	0	3230
13176470.6	9345.50761252	3231
0	0	3231
13176470.6	9388.16009775	3232
0	0	3232
13176470.6	9430.14104794	3233
0	0	3233
13176470.6	9472.28532408	3234
0	0	3234
12647058.8	8444.93449507	3235
0	0	3235
12647058.8	8481.44473316	3236
0	0	3236
12647058.8	8518.07732656	3237
0	0	3237
12647058.8	8554.87608447	3238
0	0	3238
12647058.8	8591.29203975	3239
0	0	3239
12647058.8	8626.9028005	3240
0	0	3240
12647058.8	8662.64059778	3241
0	0	3241
12647058.8	8698.49756322	3242
0	0	3242
12647058.8	8733.82628748	3243
0	0	3243
12647058.8	8768.83337898	3244
0	0	3244
12647058.8	8804.0117404	3245
0	0	3245
12647058.8	8839.3515755	3246
0	0	3246
12647058.8	8873.63727137	3247
0	0	3247
12647058.8	8907.75857292	3248
0	0	3248
12647058.8	8942.0076886	3249
0	0	3249
12647058.8	8976.37926618	3250
0	0	3250
12647058.8	9010.01218615	3251
0	0	3251
12647058.8	9043.75169748	3252
0	0	3252
12647058.8	9077.57326813	3253
0	0	3253
12647058.8	9111.41530244	3254
0	0	3254
12647058.8	9144.031153	3255
0	0	3255
12647058.8	9176.77031961	3256
0	0	3256
12647058.8	9209.59812406	3257
0	0	3257
12647058.8	9242.45824731	3258
0	0	3258
12647058.8	9274.80365989	3259
0	0	3259
12647058.8	9307.2632194	3260
0	0	3260
12647058.8	9339.82448823	3261
0	0	3261
12647058.8	9372.25629175	3262
0	0	3262
12647058.8	9403.64321274	3263
0	0	3263
12647058.8	9435.10988322	3264
0	0	3264
12647058.8	9466.66447632	3265
0	0	3265
12647058.8	9498.26828425	3266
0	0	3266
12117647.1	8458.61231827	3267
0	0	3267
12117647.1	8486.15011163	3268
0	0	3268
12117647.1	8513.74695816	3269
0	0	3269
12117647.1	8541.36473698	3270
0	0	3270
12117647.1	8568.30620189	3271
0	0	3271
12117647.1	8595.17958598	3272
0	0	3272
12117647.1	8622.12597606	3273
0	0	3273
12117647.1	8649.18376604	3274
0	0	3274
12117647.1	8675.34300716	3275
0	0	3275
12117647.1	8701.50035093	3276
0	0	3276
12117647.1	8727.66226036	3277
0	0	3277
12117647.1	8753.8414947	3278
0	0	3278
12117647.1	8779.8213789	3279
0	0	3279
12117647.1	8805.70216318	3280
0	0	3280
12117647.1	8831.66458835	3281
0	0	3281
12117647.1	8857.69913053	3282
0	0	3282
12117647.1	8883.40438823	3283
0	0	3283
12117647.1	8908.52473916	3284
0	0	3284
12117647.1	8933.76181256	3285
0	0	3285
12117647.1	8959.05307231	3286
0	0	3286
12117647.1	8984.37050662	3287
0	0	3287
12117647.1	9009.34046426	3288
0	0	3288
12117647.1	9034.43180599	3289
0	0	3289
12117647.1	9059.53695452	3290
0	0	3290
12117647.1	9084.75246455	3291
0	0	3291
12117647.1	9109.41082131	3292
0	0	3292
12117647.1	9133.92694974	3293
0	0	3293
12117647.1	9158.48034026	3294
0	0	3294
12117647.1	9183.07545219	3295
0	0	3295
12117647.1	9207.58018481	3296
0	0	3296
12117647.1	9231.71730786	3297
0	0	3297
12117647.1	9255.93156775	3298
0	0	3298
12117647.1	9280.1846418	3299
0	0	3299
12117647.1	9304.50167	3300
0	0	3300
12117647.1	9328.37633171	3301
0	0	3301
12117647.1	9352.21120045	3302
0	0	3302
12117647.1	9376.10925191	3303
0	0	3303
12117647.1	9400.08354568	3304
0	0	3304
12117647.1	9423.88169023	3305
0	0	3305
12117647.1	9447.20214179	3306
0	0	3306
12117647.1	9470.58137364	3307
0	0	3307
12117647.1	9494.03138372	3308
0	0	3308
11588235.3	8448.46802132	3309
0	0	3309
11588235.3	8468.96766847	3310
0	0	3310
11588235.3	8489.47523794	3311
0	0	3311
11588235.3	8510.00018815	3312
0	0	3312
11588235.3	8530.57726402	3313
0	0	3313
11588235.3	8551.10912646	3314
0	0	3314
11588235.3	8571.4215167	3315
0	0	3315
11588235.3	8591.7826472	3316
0	0	3316
11588235.3	8612.19277288	3317
0	0	3317
11588235.3	8632.6472996	3318
0	0	3318
11588235.3	8652.69374586	3319
0	0	3319
11588235.3	8672.49840181	3320
0	0	3320
11588235.3	8692.38157558	3321
0	0	3321
11588235.3	8712.31662514	3322
0	0	3322
11588235.3	8732.29026873	3323
0	0	3323
11588235.3	8752.02662099	3324
0	0	3324
11588235.3	8771.84472463	3325
0	0	3325
11588235.3	8791.70120902	3326
0	0	3326
11588235.3	8811.56535095	3327
0	0	3327
11588235.3	8831.34304518	3328
0	0	3328
11588235.3	8850.77834901	3329
0	0	3329
11588235.3	8870.25306665	3330
0	0	3330
11588235.3	8889.77007479	3331
0	0	3331
11588235.3	8909.32534001	3332
0	0	3332
11588235.3	8928.61707925	3333
0	0	3333
11588235.3	8947.65431485	3334
0	0	3334
11588235.3	8966.73451401	3335
0	0	3335
11588235.3	8985.88343926	3336
0	0	3336
11588235.3	9005.06584459	3337
0	0	3337
11588235.3	9024.21261365	3338
0	0	3338
11588235.3	9043.38321002	3339
0	0	3339
11588235.3	9062.60288	3340
0	0	3340
11588235.3	9081.85399948	3341
0	0	3341
11588235.3	9101.13176596	3342
0	0	3342
11588235.3	9119.83777186	3343
0	0	3343
11588235.3	9138.58785813	3344
0	0	3344
11588235.3	9157.37170002	3345
0	0	3345
11588235.3	9176.1936756	3346
0	0	3346
11588235.3	9194.96612029	3347
0	0	3347
11588235.3	9213.46814544	3348
0	0	3348
11588235.3	9232.00451649	3349
0	0	3349
11588235.3	9250.57547637	3350
0	0	3350
11588235.3	9269.18499863	3351
0	0	3351
11588235.3	9287.7363593	3352
0	0	3352
11588235.3	9306.15866403	3353
0	0	3353
11588235.3	9324.6169442	3354
0	0	3354
11588235.3	9343.10935181	3355
0	0	3355
11588235.3	9361.63922594	3356
0	0	3356
11588235.3	9379.94345182	3357
0	0	3357
11588235.3	9397.9842437	3358
0	0	3358
11588235.3	9416.06742133	3359
0	0	3359
11588235.3	9434.17981315	3360
0	0	3360
11588235.3	9452.33184683	3361
0	0	3361
11588235.3	9470.35249629	3362
0	0	3362
11588235.3	9488.27476072	3363
0	0	3363
11588235.3	9506.23366952	3364
0	0	3364
11058823.5	8454.78294607	3365
0	0	3365
11058823.5	8470.70404528	3366
0	0	3366
11058823.5	8486.54371631	3367
0	0	3367
11058823.5	8502.35776837	3368
0	0	3368
11058823.5	8518.20523815	3369
0	0	3369
11058823.5	8534.07439051	3370
0	0	3370
11058823.5	8549.97923011	3371
0	0	3371
11058823.5	8565.6897036	3372
0	0	3372
11058823.5	8581.33028027	3373
0	0	3373
11058823.5	8596.99990385	3374
0	0	3374
11058823.5	8612.69861491	3375
0	0	3375
11058823.5	8628.42535842	3376
0	0	3376
11058823.5	8643.87151345	3377
0	0	3377
11058823.5	8659.21629021	3378
0	0	3378
11058823.5	8674.58690162	3379
0	0	3379
11058823.5	8689.98059709	3380
0	0	3380
11058823.5	8705.40203144	3381
0	0	3381
11058823.5	8720.84785522	3382
0	0	3382
11058823.5	8736.32601534	3383
0	0	3383
11058823.5	8751.82742089	3384
0	0	3384
11058823.5	8767.35272457	3385
0	0	3385
11058823.5	8782.9130255	3386
0	0	3386
11058823.5	8798.49260559	3387
0	0	3387
11058823.5	8814.10233805	3388
0	0	3388
11058823.5	8829.73132098	3389
0	0	3389
11058823.5	8845.39558448	3390
0	0	3390
11058823.5	8861.07814452	3391
0	0	3391
11058823.5	8876.79615368	3392
0	0	3392
11058823.5	8892.53692056	3393
0	0	3393
11058823.5	8908.29907167	3394
0	0	3394
11058823.5	8924.09011283	3395
0	0	3395
11058823.5	8939.90816488	3396
0	0	3396
11058823.5	8955.75054539	3397
0	0	3397
11058823.5	8971.62269097	3398
0	0	3398
11058823.5	8987.51749027	3399
0	0	3399
11058823.5	9476.35221097	3400
0	0	3400
11058823.5	9644.26447687	3401
0	0	3401
10529411.8	8708.23334202	3402
0	0	3402
10529411.8	8860.83884106	3403
0	0	3403
10529411.8	9027.16024017	3404
0	0	3404
10529411.8	9221.0520546	3405
0	0	3405
10529411.8	9417.61447731	3406
10000000.0	8386.60128856	3406
10529411.8	9607.86474333	3407
10000000.0	8558.2876173	3407
0	0	3408
10000000.0	8731.46832941	3408
0	0	3409
10000000.0	8907.47905826	3409
0	0	3410
10000000.0	9086.29397945	3410
0	0	3411
10000000.0	9267.8797758	3411
0	0	3412
10000000.0	9452.1938642	3412
0	0	3413
10000000.0	9639.21059185	3413
0	0	3414
0	0	3414
0	0	3415
0	0	3415
0	0	3416
0	0	3416
0	0	3417
0	0	3417
0	0	3418
0	0	3418
0	0	3419
0	0	3419
0	0	3420
0	0	3420
0	0	3421
0	0	3421
0	0	3422
0	0	3422
0	0	3423
0	0	3423
0	0	3424
0	0	3424
0	0	3425
0	0	3425
0	0	3426
0	0	3426
0	0	3427
0	0	3427
0	0	3428
0	0	3428
0	0	3429
0	0	3429
0	0	3430
0	0	3430
0	0	3431
0	0	3431
0	0	3432
0	0	3432
0	0	3433
0	0	3433
0	0	3434
0	0	3434
0	0	3435
0	0	3435
0	0	3436
0	0	3436
0	0	3437
0	0	3437
0	0	3438
0	0	3438
0	0	3439
0	0	3439
0	0	3440
0	0	3440
0	0	3441
0	0	3441
0	0	3442
0	0	3442
0	0	3443
0	0	3443
0	0	3444
0	0	3444
0	0	3445
0	0	3445
0	0	3446
0	0	3446
0	0	3447
0	0	3447
0	0	3448
0	0	3448
0	0	3449
0	0	3449
41764705.9	3261.7522316	3450
43352941.2	5886.242712	3450
41764705.9	3884.34105007	3451
43352941.2	6272.1929307	3451
38588235.3	3381.70859035	3452
43352941.2	6734.61060632	3452
38588235.3	3940.13055308	3453
39647058.8	5458.65583546	3453
37529411.8	3877.89278282	3454
17941176.5	3549.54251627	3454
35411764.7	4811.90036292	3455
37529411.8	9159.1624887	3455
35411764.7	6692.97975182	3456
33823529.4	6636.23218142	3456
32764705.9	6206.31580703	3457
34352941.2	9959.97789422	3457
32764705.9	7490.18496007	3458
32235294.1	7317.29141434	3458
31705882.4	8414.80522217	3459
32235294.1	9914.66315796	3459
23764705.9	9089.10446649	3460
0	0	3460
23235294.1	9058.56059849	3461
0	0	3461
22705882.4	9108.6873799	3462
0	0	3462
22176470.6	9142.98491956	3463
12117647.1	1397.95821309	3463
16352941.2	3396.02572914	3464
15294117.6	2907.39183489	3464
18470588.2	5532.35232676	3465
17411764.7	4761.37522135	3465
21117647.1	9760.20930788	3466
19000000.0	6940.08820922	3466
19529411.8	8195.56850533	3467
20588235.3	9992.94616152	3467
20058823.5	9668.08564548	3468
0	0	3468
19529411.8	9229.19140447	3469
0	0	3469
19000000.0	8731.8159656	3470
0	0	3470
19000000.0	9187.14648602	3471
0	0	3471
18470588.2	8607.16414003	3472
0	0	3472
18470588.2	9003.33862994	3473
0	0	3473
18470588.2	9407.86667328	3474
0	0	3474
17941176.5	8744.19083186	3475
0	0	3475
17941176.5	9120.17980715	3476
0	0	3476
17941176.5	9509.11838695	3477
0	0	3477
17411764.7	8819.91028872	3478
0	0	3478
17411764.7	9216.42441037	3479
0	0	3479
16882352.9	8568.92505607	3480
0	0	3480
16882352.9	9011.1660443	3481
0	0	3481
16352941.2	8461.75230975	3482
0	0	3482
16352941.2	9046.2234531	3483
0	0	3483
15823529.4	8843.85227678	3484
0	0	3484
15823529.4	9009.8068173	3485
0	0	3485
15823529.4	9186.91141434	3486
0	0	3486
15823529.4	9358.48445097	3487
0	0	3487
15294117.6	8451.58671162	3488
0	0	3488
15294117.6	8595.34444772	3489
0	0	3489
15294117.6	8737.64166433	3490
0	0	3490
15294117.6	8876.4357256	3491
0	0	3491
15294117.6	9007.76953992	3492
0	0	3492
15294117.6	9135.4500354	3493
0	0	3493
15294117.6	9262.19293794	3494
0	0	3494
15294117.6	9392.15707977	3495
0	0	3495
14764705.9	8447.10071693	3496
0	0	3496
14764705.9	8559.23615128	3497
0	0	3497
14764705.9	8670.30703712	3498
0	0	3498
14764705.9	8777.69055063	3499
0	0	3499
14764705.9	8883.49297854	3500
0	0	3500
14764705.9	8986.20292419	3501
0	0	3501
14764705.9	9085.75709639	3502
0	0	3502
14764705.9	9177.37315349	3503
0	0	3503
14764705.9	9270.07843049	3504
0	0	3504
14764705.9	9363.85845674	3505
0	0	3505
14764705.9	9458.70388629	3506
0	0	3506
14235294.1	8477.85213368	3507
0	0	3507
14235294.1	8563.89546973	3508
0	0	3508
14235294.1	8650.86959139	3509
0	0	3509
14235294.1	8738.72042895	3510
0	0	3510
14235294.1	8816.40918051	3511
0	0	3511
14235294.1	8894.91908686	3512
0	0	3512
14235294.1	8981.30997782	3513
0	0	3513
14235294.1	9065.06489612	3514
0	0	3514
14235294.1	9149.80791619	3515
0	0	3515
14235294.1	9232.91490983	3516
0	0	3516
14235294.1	9314.45670112	3517
0	0	3517
14235294.1	9396.90854562	3518
0	0	3518
14235294.1	9476.5024055	3519
0	0	3519
13705882.4	8479.73871053	3520
0	0	3520
13705882.4	8550.52895463	3521
0	0	3521
13705882.4	8618.55494413	3522
0	0	3522
13705882.4	8687.25354041	3523
0	0	3523
13705882.4	8755.54180996	3524
0	0	3524
13705882.4	8821.96199737	3525
0	0	3525
13705882.4	8888.96717443	3526
0	0	3526
13705882.4	8955.01781634	3527
0	0	3527
13705882.4	9019.67619707	3528
0	0	3528
13705882.4	9084.85957587	3529
0	0	3529
13705882.4	9148.72374762	3530
0	0	3530
13705882.4	9211.52861045	3531
0	0	3531
13705882.4	9274.80399622	3532
0	0	3532
13705882.4	9336.7455956	3533
0	0	3533
13705882.4	9397.89191974	3534
0	0	3534
13705882.4	9459.45775546	3535
0	0	3535
13176470.6	8448.97236255	3536
0	0	3536
13176470.6	8501.88422305	3537
0	0	3537
13176470.6	8555.12986962	3538
0	0	3538
13176470.6	8607.13405764	3539
0	0	3539
13176470.6	8658.41244648	3540
0	0	3540
13176470.6	8709.92782146	3541
0	0	3541
13176470.6	8760.83932433	3542
0	0	3542
13176470.6	8811.07278871	3543
0	0	3543
13176470.6	8861.56442896	3544
0	0	3544
13176470.6	8911.56309773	3545
0	0	3545
